start_time,end_time,note_value,velocity,instrument_program_number
14.755653,15.202794,71,64,0
15.202794,15.649935,70,64,0
15.649935,16.097076,71,64,0
16.097076,16.991358,73,64,0
16.991358,17.4385,66,64,0
17.4385,17.66207,68,64,0
17.66207,17.88564,70,64,0
17.88564,18.33278,71,64,0
18.33278,18.55635,73,64,0
18.55635,18.779922,75,64,0
18.779922,19.227062,76,64,0
19.227062,19.674204,75,64,0
19.674204,21.909908,73,64,0
21.909908,22.13348,71,64,0
22.13348,22.35705,70,64,0
22.35705,22.804192,71,64,0
22.804192,23.027761,73,64,0
23.027761,23.251331,71,64,0
23.251331,23.474903,70,64,0
23.474903,23.698473,68,64,0
23.698473,23.922043,66,64,0
23.922043,24.145615,64,64,0
24.145615,24.592754,63,64,0
24.592754,25.039896,71,64,0
25.039896,25.487038,70,64,0
25.487038,25.710608,71,64,0
25.710608,25.934177,73,64,0
25.934177,26.15775,75,64,0
26.15775,26.381319,77,64,0
26.381319,27.2756,78,64,0
27.2756,27.499172,77,64,0
27.499172,27.722742,75,64,0
27.722742,28.617023,77,64,0
28.617023,29.064165,78,64,0
29.064165,29.287735,73,64,0
29.287735,29.511307,71,64,0
29.511307,29.958447,73,64,0
29.958447,30.405588,75,64,0
30.405588,31.29987,72,64,0
31.29987,31.747011,73,64,0
31.747011,32.194153,75,64,0
32.194153,32.41772,76,64,0
32.41772,32.641293,75,64,0
32.641293,32.864864,76,64,0
32.864864,33.088432,78,64,0
33.088432,33.312004,76,64,0
33.312004,33.535576,75,64,0
33.535576,33.759144,73,64,0
33.759144,33.982716,71,64,0
33.982716,34.877,70,64,0
34.877,35.32414,71,64,0
35.32414,35.77128,73,64,0
35.77128,36.218422,75,64,0
36.218422,36.66556,75,64,0
36.66556,37.1127,76,64,0
37.1127,37.559845,78,64,0
37.559845,37.783413,80,64,0
37.783413,38.006985,81,64,0
38.006985,38.230556,80,64,0
38.230556,38.454124,78,64,0
38.454124,38.677696,76,64,0
38.677696,38.901268,75,64,0
38.901268,39.124836,73,64,0
39.124836,39.348408,71,64,0
39.348408,39.795547,70,64,0
39.795547,40.01912,71,64,0
40.01912,40.24269,73,64,0
40.24269,40.68983,75,64,0
40.68983,41.13697,73,64,0
41.13697,42.254826,71,64,0
42.254826,42.478394,73,64,0
42.478394,42.925537,75,64,0
42.925537,43.149105,76,64,0
43.149105,43.372677,78,64,0
43.372677,44.26696,80,64,0
44.26696,44.49053,78,64,0
44.49053,44.7141,76,64,0
44.7141,45.608383,75,64,0
45.83195,46.055523,75,64,0
46.055523,46.279095,73,64,0
46.279095,46.502663,71,64,0
46.502663,47.396946,70,64,0
47.396946,47.844086,71,64,0
47.844086,48.29123,73,64,0
48.29123,50.52693,75,64,0
50.52693,50.974075,68,64,0
50.974075,51.421215,70,64,0
51.421215,51.868355,71,64,0
