start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.833334,70,64,0
0.833334,1.666668,65,64,0
2.083335,2.500002,78,64,0
2.500002,2.916669,77,64,0
2.916669,3.333336,75,64,0
3.333336,3.750003,73,64,0
3.750003,4.16667,72,64,0
4.16667,4.583337,73,64,0
4.583337,5.000004,75,64,0
5.000004,5.416671,77,64,0
5.416671,5.6250043,76,64,0
5.6250043,5.833338,77,64,0
5.833338,7.083339,79,64,0
7.083339,7.2916727,80,64,0
7.2916727,7.500006,79,64,0
7.500006,8.750007,77,64,0
8.750007,8.958341,75,64,0
8.958341,9.166674,73,64,0
9.166674,9.583341,75,64,0
9.583341,10.000008,77,64,0
10.000008,11.250009,78,64,0
11.250009,11.458343,77,64,0
11.458343,11.666676,75,64,0
11.666676,12.083343,77,64,0
12.083343,12.50001,79,64,0
12.50001,13.750011,80,64,0
13.750011,13.958344,79,64,0
13.958344,14.166678,77,64,0
14.166678,14.583345,79,64,0
14.583345,15.000012,81,64,0
15.000012,16.250013,82,64,0
16.250013,16.458347,81,64,0
16.458347,16.66668,79,64,0
16.66668,17.083347,81,64,0
17.083347,17.500013,82,64,0
17.500013,18.750015,84,64,0
18.750015,18.95835,82,64,0
18.95835,19.166681,81,64,0
19.166681,19.58335,82,64,0
19.58335,20.000015,80,64,0
20.000015,20.416683,78,64,0
20.416683,20.83335,77,64,0
20.83335,22.083351,75,64,0
22.083351,22.291685,77,64,0
22.291685,22.500017,78,64,0
22.500017,22.916685,77,64,0
22.916685,23.333351,75,64,0
23.333351,25.00002,73,64,0
25.00002,26.666689,72,64,0
26.666689,29.583357,70,64,0
29.583357,30.000025,75,64,0
30.000025,32.500027,68,64,0
32.500027,33.33336,73,64,0
33.33336,34.166695,72,64,0
34.166695,35.833363,77,64,0
35.833363,36.25003,75,64,0
36.25003,36.666695,73,64,0
36.666695,37.50003,72,64,0
37.50003,39.1667,73,64,0
39.1667,40.00003,72,64,0
40.00003,40.833366,73,64,0
40.833366,41.6667,68,64,0
42.083366,42.500034,83,64,0
42.500034,42.916702,82,64,0
42.916702,43.333366,80,64,0
43.333366,43.750034,78,64,0
43.750034,44.166702,77,64,0
44.166702,44.58337,78,64,0
44.58337,45.000034,80,64,0
45.000034,45.416702,82,64,0
45.416702,45.62504,81,64,0
45.62504,45.83337,82,64,0
45.83337,47.08337,84,64,0
47.08337,47.916706,82,64,0
47.916706,48.33337,81,64,0
48.33337,50.833374,82,64,0
50.833374,51.66671,80,64,0
51.66671,53.333378,78,64,0
53.333378,54.16671,77,64,0
54.16671,55.000046,76,64,0
55.000046,57.500046,75,64,0
57.500046,59.166714,80,64,0
59.166714,60.00005,79,64,0
60.00005,60.83338,80,64,0
81.66673,82.50007,77,64,0
82.50007,83.3334,70,64,0
83.75007,84.16673,83,64,0
84.16673,84.583405,82,64,0
84.583405,85.00007,80,64,0
85.00007,85.833405,78,64,0
85.833405,86.25007,77,64,0
86.25007,86.66673,75,64,0
86.66673,87.50007,74,64,0
87.50007,89.16674,75,64,0
89.16674,90.00007,74,64,0
90.00007,90.833405,75,64,0
92.083405,92.50008,77,64,0
92.50008,92.91674,75,64,0
92.91674,93.333405,73,64,0
93.333405,93.75008,72,64,0
93.75008,94.16674,70,64,0
94.16674,94.58341,72,64,0
94.58341,95.00008,73,64,0
95.00008,95.41674,75,64,0
95.41674,95.83341,78,64,0
95.83341,96.25008,77,64,0
96.25008,96.66674,75,64,0
96.66674,97.08341,74,64,0
97.08341,97.50008,77,64,0
97.50008,97.91675,75,64,0
97.91675,98.33341,73,64,0
98.33341,99.16675,72,64,0
99.16675,100.41675,73,64,0
100.41675,101.250084,72,64,0
101.250084,101.66675,70,64,0
101.66675,102.08341,69,64,0
102.08341,102.500084,78,64,0
102.500084,102.91675,77,64,0
102.91675,103.33342,75,64,0
103.33342,104.16675,73,64,0
104.16675,105.000084,72,64,0
105.000084,106.666756,70,64,0
106.666756,108.33342,68,64,0
108.33342,110.00009,66,64,0
110.83342,111.666756,70,64,0
110.00009,111.666756,65,64,0
111.666756,112.50009,65,64,0
112.916756,113.33343,78,64,0
113.33343,113.75009,77,64,0
113.75009,114.166756,75,64,0
114.166756,114.58343,73,64,0
114.58343,115.00009,72,64,0
115.00009,115.416756,73,64,0
115.416756,115.83343,75,64,0
115.83343,116.25009,77,64,0
116.25009,116.66676,75,64,0
116.66676,117.08343,73,64,0
117.08343,117.50009,72,64,0
117.50009,118.75009,70,64,0
118.75009,119.16676,72,64,0
119.16676,120.41676,73,64,0
120.41676,120.83343,73,64,0
120.83343,121.258965,72,64,0
121.258965,121.69062,70,64,0
121.69062,122.582924,70,64,0
122.582924,123.5771,69,64,0
123.5771,125.82009,70,64,0
3.333336,4.16667,65,64,0
4.16667,5.000004,58,64,0
5.416671,5.833338,73,64,0
5.833338,6.250005,72,64,0
6.250005,6.666672,70,64,0
6.666672,7.083339,68,64,0
7.083339,7.500006,67,64,0
7.500006,7.916673,68,64,0
7.916673,8.33334,70,64,0
8.33334,9.583341,72,64,0
9.583341,9.791675,70,64,0
9.791675,10.000008,69,64,0
10.000008,10.416675,70,64,0
10.416675,10.833342,72,64,0
10.833342,12.083343,73,64,0
12.083343,12.2916765,72,64,0
12.2916765,12.50001,70,64,0
12.50001,12.916677,72,64,0
12.916677,13.333344,74,64,0
13.333344,14.583345,75,64,0
14.583345,14.791678,73,64,0
14.791678,15.000012,72,64,0
15.000012,15.416679,73,64,0
15.416679,15.833346,75,64,0
15.833346,17.083347,77,64,0
17.083347,17.291681,75,64,0
17.291681,17.500013,73,64,0
17.500013,18.750015,75,64,0
18.750015,18.95835,77,64,0
18.95835,19.166681,75,64,0
19.166681,19.58335,73,64,0
19.58335,20.000015,72,64,0
20.000015,21.250017,70,64,0
21.250017,21.458351,69,64,0
21.458351,21.666683,70,64,0
21.666683,22.083351,72,64,0
22.083351,22.500017,69,64,0
22.500017,22.916685,70,64,0
22.916685,23.75002,72,64,0
23.75002,23.958353,70,64,0
23.958353,24.166685,69,64,0
24.166685,25.833355,70,64,0
25.833355,28.333357,68,64,0
28.333357,31.666693,66,64,0
31.666693,32.500027,65,64,0
32.500027,33.33336,70,64,0
33.33336,34.166695,68,64,0
34.166695,35.416695,73,64,0
35.416695,35.833363,71,64,0
35.833363,36.666695,70,64,0
36.666695,38.75003,68,64,0
38.75003,39.1667,70,64,0
39.1667,39.583366,68,64,0
39.583366,40.00003,66,64,0
40.00003,40.4167,65,64,0
40.4167,40.833366,63,64,0
40.833366,41.250034,65,64,0
41.250034,41.6667,66,64,0
41.6667,42.500034,68,64,0
42.500034,43.333366,65,64,0
43.333366,44.166702,70,64,0
44.166702,45.000034,63,64,0
45.416702,45.83337,78,64,0
45.83337,46.25004,77,64,0
46.25004,46.666702,75,64,0
46.666702,47.50004,73,64,0
47.50004,48.33337,72,64,0
48.33337,49.166706,74,64,0
49.166706,50.00004,75,64,0
50.00004,52.083374,77,64,0
52.083374,52.29171,75,64,0
52.29171,52.500042,74,64,0
52.500042,54.16671,75,64,0
54.16671,55.41671,73,64,0
55.41671,55.625046,75,64,0
55.625046,55.833378,76,64,0
55.833378,56.250046,75,64,0
56.250046,56.666714,73,64,0
56.666714,57.500046,71,64,0
57.500046,58.541714,76,64,0
58.541714,58.750046,75,64,0
58.750046,59.375046,73,64,0
59.375046,59.58338,76,64,0
59.58338,59.791714,75,64,0
59.791714,60.00005,73,64,0
60.00005,60.83338,72,64,0
62.08338,62.50005,77,64,0
62.50005,62.916718,75,64,0
62.916718,63.333385,73,64,0
63.333385,63.75005,72,64,0
63.75005,64.16672,68,64,0
64.16672,64.58338,70,64,0
64.58338,65.00005,72,64,0
65.00005,67.50005,73,64,0
67.50005,68.33339,72,64,0
68.33339,68.75005,73,64,0
68.75005,68.95839,71,64,0
68.95839,69.166725,70,64,0
69.166725,70.416725,72,64,0
70.416725,70.62505,70,64,0
70.62505,70.83339,68,64,0
70.83339,71.25005,70,64,0
71.25005,71.666725,72,64,0
71.666725,72.916725,73,64,0
