start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.24999975,64,64,0
0.222222,0.444444,68,64,0
0.444444,0.666666,71,64,0
0.666666,0.888888,76,64,0
0.888888,1.11111,75,64,0
1.11111,1.333332,76,64,0
1.333332,1.394443,73,72,0
1.3888875,1.4499985,75,60,0
1.444443,1.555554,73,77,0
1.555554,1.777776,71,64,0
1.777776,1.999998,73,64,0
1.999998,2.666664,76,64,0
2.666664,2.727775,71,72,0
2.7222195,2.7833304,73,60,0
2.777775,2.888886,71,64,0
2.888886,3.111108,69,64,0
3.111108,3.33333,71,64,0
3.33333,3.999996,76,64,0
3.999996,4.222218,69,64,0
4.222218,4.44444,71,64,0
4.44444,4.666662,73,64,0
4.666662,4.888884,71,64,0
4.888884,5.111106,73,64,0
5.111106,5.333328,69,64,0
5.333328,5.55555,68,64,0
5.55555,5.777772,71,64,0
5.777772,5.999994,76,64,0
5.999994,6.888882,80,64,0
6.888882,7.111104,78,64,0
7.111104,7.333326,76,64,0
7.333326,7.555548,75,64,0
7.555548,7.77777,76,64,0
7.77777,7.9814734,73,64,0
8.005548,8.066659,73,74,0
8.061103,8.122214,75,43,0
8.116658,8.17777,76,47,0
8.1722145,8.233325,75,51,0
8.22777,8.28888,76,54,0
8.283325,9.561102,75,64,0
9.561102,9.783323,76,64,0
9.783323,10.005546,78,64,0
10.005546,10.227768,80,64,0
10.227768,10.449989,73,64,0
10.449989,10.672212,76,64,0
10.672212,10.894434,66,64,0
10.894434,11.116655,70,64,0
11.116655,11.338878,73,64,0
11.338878,11.5611,78,64,0
11.5611,11.783321,76,64,0
11.783321,12.005544,78,64,0
12.005544,12.227765,68,64,0
12.227765,12.449987,71,64,0
12.449987,12.67221,75,64,0
12.67221,13.338876,76,64,0
13.338876,13.561097,66,64,0
13.561097,13.783319,70,64,0
13.783319,14.005542,73,64,0
14.005542,14.227763,76,64,0
14.227763,14.4499855,75,64,0
14.4499855,14.672208,76,64,0
14.672208,14.894429,66,64,0
14.894429,15.116652,70,64,0
15.116652,15.338874,73,64,0
15.338874,16.227762,74,64,0
16.227762,16.449984,76,64,0
16.449984,16.672205,74,64,0
16.672205,16.894428,73,64,0
16.894428,17.11665,74,64,0
17.11665,17.338871,71,64,0
17.338871,17.399982,70,70,0
17.394426,17.455538,71,56,0
17.449982,17.561094,70,91,0
