start_time,end_time,note_value,velocity,instrument_program_number
0.5921055,0.789474,69,64,0
0.789474,0.921053,65,64,0
0.921053,1.052632,62,64,0
1.052632,1.184211,69,64,0
1.184211,1.31579,65,64,0
1.31579,1.447369,62,64,0
1.447369,1.578948,74,64,0
1.578948,1.710527,70,64,0
1.710527,1.842106,67,64,0
1.842106,1.973685,70,64,0
1.973685,2.105264,67,64,0
2.105264,2.236843,64,64,0
2.236843,2.368422,67,64,0
2.368422,2.500001,64,64,0
2.500001,2.63158,61,64,0
2.63158,2.763159,67,64,0
2.763159,2.894738,64,64,0
2.894738,3.026317,61,64,0
3.026317,3.157896,69,64,0
3.157896,3.289475,65,64,0
3.289475,3.421054,62,64,0
3.421054,3.552633,69,64,0
3.552633,3.684212,65,64,0
3.684212,3.815791,62,64,0
3.815791,3.94737,81,64,0
3.94737,4.078949,77,64,0
4.078949,4.210528,74,64,0
4.210528,4.342107,77,64,0
4.342107,4.473686,74,64,0
4.473686,4.605265,69,64,0
4.605265,4.736844,74,64,0
4.736844,4.868423,70,64,0
4.868423,5.000002,67,64,0
5.000002,5.131581,74,64,0
5.131581,5.26316,70,64,0
5.26316,5.394739,67,64,0
5.394739,5.526318,79,64,0
5.526318,5.657897,76,64,0
5.657897,5.789476,72,64,0
5.789476,5.921055,76,64,0
5.921055,6.052634,72,64,0
6.052634,6.184213,67,64,0
6.184213,6.315792,72,64,0
6.315792,6.447371,69,64,0
6.447371,6.57895,65,64,0
6.57895,6.710529,72,64,0
6.710529,6.842108,69,64,0
6.842108,6.973687,65,64,0
6.973687,7.105266,77,64,0
7.105266,7.236845,74,64,0
7.236845,7.368424,70,64,0
7.368424,7.500003,74,64,0
7.500003,7.631582,70,64,0
7.631582,7.763161,67,64,0
7.763161,7.89474,79,64,0
7.89474,8.026319,76,64,0
8.026319,8.157898,72,64,0
8.157898,8.289477,76,64,0
8.289477,8.421056,72,64,0
8.421056,8.552635,69,64,0
8.552635,8.684214,81,64,0
8.684214,8.815793,77,64,0
8.815793,8.947372,74,64,0
8.947372,9.078951,77,64,0
9.078951,9.21053,74,64,0
9.21053,9.342109,70,64,0
9.342109,9.473688,82,64,0
9.473688,9.605267,79,64,0
9.605267,9.736846,76,64,0
9.736846,9.868425,79,64,0
9.868425,10.000004,76,64,0
10.000004,10.131583,72,64,0
10.131583,10.263162,84,64,0
10.263162,10.394741,81,64,0
10.394741,10.52632,77,64,0
10.52632,10.657899,81,64,0
10.657899,10.789478,77,64,0
10.789478,10.921057,72,64,0
10.921057,11.052636,81,64,0
11.052636,11.184215,77,64,0
11.184215,11.315794,74,64,0
11.315794,11.447373,77,64,0
11.447373,11.578952,74,64,0
11.578952,11.710531,69,64,0
11.710531,11.84211,77,64,0
11.84211,11.973689,74,64,0
11.973689,12.105268,70,64,0
12.105268,12.236847,74,64,0
12.236847,12.368426,70,64,0
12.368426,12.500005,65,64,0
12.500005,12.631584,74,64,0
12.631584,12.763163,70,64,0
12.763163,12.894742,67,64,0
12.894742,13.026321,70,64,0
13.026321,13.1579,67,64,0
13.1579,13.289479,62,64,0
13.289479,13.421058,70,64,0
13.421058,13.552637,67,64,0
13.552637,13.684216,60,64,0
13.684216,13.815795,70,64,0
13.815795,13.947374,67,64,0
13.947374,14.078953,64,64,0
14.078953,14.210532,70,64,0
14.210532,14.342111,69,64,0
14.342111,14.47369,65,64,0
14.47369,14.605269,69,64,0
14.605269,14.736848,65,64,0
14.736848,14.868427,60,64,0
14.868427,15.000006,65,64,0
15.000006,15.131585,62,64,0
15.131585,15.263164,58,64,0
15.263164,15.394743,65,64,0
15.394743,15.526322,60,64,0
15.526322,15.657901,58,64,0
15.657901,15.78948,64,64,0
15.78948,15.921059,60,64,0
15.921059,16.052637,57,64,0
16.052637,16.184217,65,64,0
16.184217,16.315796,60,64,0
16.315796,16.447374,57,64,0
16.447374,16.578955,60,64,0
16.578955,16.710533,57,64,0
16.710533,16.842112,53,64,0
16.842112,16.973692,60,64,0
16.973692,17.10527,57,64,0
17.10527,17.236849,53,64,0
17.236849,17.368427,60,64,0
17.368427,17.500008,57,64,0
17.500008,17.631586,54,64,0
17.631586,17.763165,60,64,0
17.763165,17.894745,57,64,0
17.894745,18.026323,54,64,0
18.026323,18.157902,63,64,0
18.157902,18.28948,57,64,0
18.28948,18.42106,54,64,0
18.42106,18.552639,62,64,0
18.552639,18.684217,57,64,0
18.684217,18.815798,54,64,0
18.815798,18.947376,60,64,0
18.947376,19.078955,58,64,0
19.078955,19.210533,55,64,0
19.210533,19.342113,62,64,0
19.342113,19.473692,58,64,0
19.473692,19.60527,55,64,0
19.60527,19.73685,62,64,0
19.73685,19.86843,58,64,0
19.86843,20.000008,55,64,0
20.000008,20.131586,64,64,0
20.131586,20.263166,58,64,0
20.263166,20.394745,55,64,0
20.394745,20.526323,66,64,0
20.526323,20.657904,58,64,0
20.657904,20.789482,55,64,0
