start_time,end_time,note_value,velocity,instrument_program_number
0.3,0.45,68,64,0
0.45,0.6,67,64,0
0.6,0.9,68,64,0
0.9,1.2,72,64,0
1.2,1.5,63,64,0
1.5,1.8,68,64,0
2.1,2.25,70,64,0
2.25,2.4,68,64,0
2.4,2.7,70,64,0
2.7,3.0,73,64,0
3.0,3.3,63,64,0
3.3,3.6,70,64,0
3.6,4.2,72,64,0
4.2,4.8,80,64,0
4.2,4.8,75,64,0
4.2,4.8,72,64,0
5.1,5.4,75,64,0
5.1,5.4,72,64,0
5.4,6.0,70,64,0
5.4,6.0,73,64,0
6.0,6.6,79,64,0
6.9,7.2,79,64,0
6.9,7.2,73,64,0
6.9,7.2,70,64,0
7.2,7.8,75,64,0
7.2,7.8,68,64,0
7.2,7.8,80,64,0
7.8,8.4,75,64,0
8.7,9.0,75,64,0
8.7,9.0,70,64,0
9.0,9.3,75,64,0
9.3,9.45,80,64,0
9.45,9.6,79,64,0
9.0,9.6,56,64,0
9.6,9.9,80,64,0
9.9,10.2,77,64,0
10.2,10.5,73,64,0
10.5,10.8,75,64,0
10.8,11.4,70,64,0
10.8,11.4,73,64,0
11.4,12.0,80,64,0
12.3,12.6,73,64,0
12.6,12.9,73,64,0
12.9,13.05,82,64,0
13.05,13.2,80,64,0
12.6,13.2,55,64,0
13.2,13.5,82,64,0
13.5,13.8,79,64,0
13.8,14.1,73,64,0
14.1,14.4,82,64,0
14.1,14.4,67,64,0
14.1,14.4,73,64,0
14.4,15.0,68,64,0
14.4,15.0,72,64,0
15.15,15.3,75,64,0
15.3,15.45,77,64,0
15.45,15.6,79,64,0
15.6,15.75,80,64,0
15.75,15.9,77,64,0
15.9,16.05,74,64,0
16.05,16.2,77,64,0
16.2,16.95,70,64,0
16.95,17.1,74,64,0
17.1,17.25,75,64,0
17.25,17.4,77,64,0
17.4,17.55,79,64,0
17.55,17.7,75,64,0
17.7,17.85,72,64,0
17.85,18.0,75,64,0
18.0,18.15,68,64,0
18.15,18.3,70,64,0
18.3,18.45,67,64,0
18.45,18.6,70,64,0
18.6,18.75,68,64,0
18.75,18.9,72,64,0
18.9,19.05,74,64,0
19.05,19.2,75,64,0
19.2,19.35,77,64,0
19.35,19.5,74,64,0
19.5,19.65,70,64,0
19.65,19.8,74,64,0
19.8,19.95,67,64,0
19.95,20.1,68,64,0
20.1,20.25,65,64,0
20.25,20.4,68,64,0
20.4,20.55,67,64,0
20.55,20.7,70,64,0
20.7,20.85,72,64,0
20.85,21.0,74,64,0
21.0,21.15,75,64,0
21.15,21.3,72,64,0
21.3,21.45,68,64,0
21.45,21.6,72,64,0
21.6,21.75,65,64,0
21.75,21.9,75,64,0
21.9,22.05,74,64,0
22.05,22.2,75,64,0
22.2,22.35,68,64,0
22.35,22.5,75,64,0
22.5,22.65,74,64,0
22.65,22.8,75,64,0
22.8,22.95,65,64,0
22.95,23.1,75,64,0
23.1,23.25,74,64,0
23.25,23.4,75,64,0
23.4,23.55,67,64,0
23.55,23.7,75,64,0
23.7,23.85,74,64,0
23.85,24.0,75,64,0
24.0,24.15,70,64,0
24.15,24.3,75,64,0
24.3,24.45,74,64,0
24.45,24.6,75,64,0
24.6,24.75,67,64,0
24.75,24.9,75,64,0
24.9,25.05,74,64,0
25.05,25.2,75,64,0
25.2,25.35,68,64,0
25.35,25.5,75,64,0
25.5,25.65,73,64,0
25.65,25.8,75,64,0
25.8,25.95,72,64,0
25.95,26.1,75,64,0
26.1,26.25,70,64,0
26.25,26.4,75,64,0
26.4,26.55,68,64,0
26.55,26.7,75,64,0
26.7,26.85,67,64,0
26.85,27.0,75,64,0
27.0,27.15,65,64,0
27.15,27.3,75,64,0
27.3,27.45,67,64,0
27.45,27.6,75,64,0
27.6,27.75,68,64,0
27.75,27.9,74,64,0
27.9,28.05,75,64,0
28.05,28.2,77,64,0
28.2,28.35,67,64,0
28.35,28.5,70,64,0
28.5,28.65,68,64,0
28.65,28.8,72,64,0
28.8,28.95,70,64,0
28.95,29.1,75,64,0
29.1,29.25,74,64,0
29.25,29.4,72,64,0
29.4,29.55,70,64,0
29.55,29.7,68,64,0
29.7,29.85,70,64,0
29.85,30.0,72,64,0
30.0,30.05,67,72,0
30.05,30.1,65,53,0
30.1,30.15,67,56,0
30.15,30.2,65,60,0
30.2,30.25,67,88,0
30.25,30.45,65,86,0
30.45,30.575,63,64,0
30.0,30.575,62,64,0
30.6075,31.2075,63,64,0
31.2075,31.8075,75,64,0
31.2075,31.8075,67,64,0
31.2075,31.8075,70,64,0
32.1075,32.4075,67,64,0
32.1075,32.4075,70,64,0
32.4075,33.0075,68,64,0
32.4075,33.0075,65,64,0
33.0075,33.6075,74,64,0
33.9075,34.2075,74,64,0
33.9075,34.2075,68,64,0
33.9075,34.2075,65,64,0
34.2075,34.5075,67,64,0
34.2075,34.5075,75,64,0
34.2075,34.5075,70,64,0
34.2075,34.5075,63,64,0
34.5075,34.6575,63,64,0
34.6575,34.8075,62,64,0
34.8075,35.1075,63,64,0
35.1075,35.4075,67,64,0
35.4075,35.7075,58,64,0
35.7075,36.0075,63,64,0
36.3075,36.4575,65,64,0
36.4575,36.6075,63,64,0
36.6075,36.9075,65,64,0
36.9075,37.2075,68,64,0
37.2075,37.5075,58,64,0
37.5075,37.8075,65,64,0
37.8075,38.1075,67,64,0
38.1075,38.2575,70,64,0
38.2575,38.4075,68,64,0
38.4075,38.7075,70,64,0
38.7075,39.0075,75,64,0
39.0075,39.3075,67,64,0
39.3075,39.6075,70,64,0
39.6075,39.9075,63,64,0
39.9075,40.0575,67,64,0
40.0575,40.2075,65,64,0
40.2075,40.5075,67,64,0
40.5075,40.8075,70,64,0
40.8075,41.1075,63,64,0
41.1075,41.4075,67,64,0
41.4075,41.7075,60,64,0
42.3075,42.4575,78,64,0
42.4575,42.6075,77,64,0
42.6075,42.7575,75,64,0
42.7575,42.9075,77,64,0
42.9075,43.0575,73,64,0
43.0575,43.2075,75,64,0
43.2075,43.3575,72,64,0
43.3575,43.5075,73,64,0
43.5075,43.6575,70,64,0
43.6575,43.8075,72,64,0
43.8075,43.9575,68,64,0
43.9575,44.1075,70,64,0
44.1075,44.2575,66,64,0
44.2575,44.4075,68,64,0
44.4075,44.5575,65,64,0
44.5575,44.7075,66,64,0
44.7075,44.8575,63,64,0
44.8575,45.0075,65,64,0
