start_time,end_time,note_value,velocity,instrument_program_number
6.09375,6.5625,67,64,0
6.5625,7.03125,69,64,0
7.03125,7.5,71,64,0
7.5,8.203125,72,64,0
8.203125,8.3203125,74,64,0
8.328125,8.4453125,72,64,0
8.4375,8.90625,71,64,0
8.90625,9.375,76,64,0
9.375,9.84375,69,64,0
9.84375,10.5078125,74,64,0
10.558594,10.792969,76,64,0
10.792969,11.027344,74,64,0
11.027344,11.261719,72,64,0
11.261719,11.496094,71,64,0
11.496094,11.730469,67,64,0
11.730469,11.964844,69,64,0
11.964844,12.199219,71,64,0
12.199219,12.433594,72,64,0
12.433594,12.667969,71,64,0
12.667969,12.902344,72,64,0
12.902344,13.136719,74,64,0
13.136719,13.371094,76,64,0
13.371094,13.605469,74,64,0
13.605469,13.839844,76,64,0
13.839844,14.074219,78,64,0
14.074219,14.542969,79,64,0
14.542969,15.011719,71,64,0
15.011719,15.480469,72,64,0
15.480469,15.949219,69,64,0
15.949219,16.183594,74,64,0
16.183594,16.417969,72,64,0
16.417969,16.652344,71,64,0
16.652344,16.886719,69,64,0
16.886719,17.550781,67,64,0
17.601562,17.835938,67,64,0
17.835938,18.070312,65,64,0
18.070312,18.304688,64,64,0
18.304688,18.539062,65,64,0
18.539062,18.773438,67,64,0
18.773438,19.007812,69,64,0
19.007812,19.242188,67,64,0
19.242188,19.476562,69,64,0
19.476562,19.710938,71,64,0
19.710938,21.585938,72,64,0
21.585938,22.523438,71,64,0
22.992188,23.460938,72,64,0
23.460938,23.929688,74,64,0
23.929688,24.398438,76,64,0
24.398438,25.101562,77,64,0
25.101562,25.21875,79,64,0
25.21875,25.335938,77,64,0
25.335938,25.804688,76,64,0
25.804688,26.273438,81,64,0
26.273438,26.742188,74,64,0
26.742188,27.445312,79,64,0
27.445312,27.679688,81,64,0
27.679688,27.914062,79,64,0
27.914062,28.148438,77,64,0
28.148438,28.617188,76,64,0
28.617188,29.320312,81,64,0
29.320312,29.554688,83,64,0
29.554688,29.789062,81,64,0
29.789062,30.023438,79,64,0
30.023438,31.898438,77,64,0
31.898438,32.601562,76,64,0
32.601562,32.835938,78,64,0
32.835938,34.710938,79,64,0
34.710938,35.648438,78,64,0
35.648438,35.882812,79,64,0
35.882812,36.117188,77,64,0
36.117188,36.351562,76,64,0
36.351562,36.585938,74,64,0
36.585938,36.820312,72,64,0
36.820312,37.054688,74,64,0
37.054688,37.289062,72,64,0
37.289062,37.523438,71,64,0
37.523438,37.757812,69,64,0
37.757812,37.992188,72,64,0
37.992188,38.226562,71,64,0
38.226562,38.460938,69,64,0
39.632812,39.867188,72,64,0
40.101562,40.335938,69,64,0
40.335938,40.804688,68,64,0
40.804688,41.273438,76,64,0
41.273438,41.742188,74,64,0
41.742188,41.976562,72,64,0
41.976562,42.210938,71,64,0
42.210938,42.445312,69,64,0
42.445312,42.679688,68,64,0
42.679688,42.914062,69,64,0
42.914062,43.148438,71,64,0
43.148438,43.382812,72,64,0
43.382812,43.617188,66,64,0
43.617188,43.851562,68,64,0
43.851562,44.085938,69,64,0
44.085938,44.554688,71,64,0
44.554688,44.789062,69,64,0
44.789062,45.023438,71,64,0
45.023438,45.492188,72,64,0
45.492188,45.960938,77,64,0
45.960938,46.429688,76,64,0
46.429688,47.367188,74,64,0
47.367188,47.601562,72,64,0
47.601562,47.835938,71,64,0
47.835938,47.89453,72,64,0
47.89453,47.953125,71,64,0
47.953125,48.01172,72,64,0
48.01172,48.070312,71,64,0
48.070312,48.128906,72,64,0
48.128906,48.1875,71,64,0
48.1875,48.246094,72,64,0
48.246094,48.304688,71,64,0
48.304688,48.36328,72,64,0
48.36328,48.539062,71,64,0
48.539062,48.734375,69,64,0
48.785156,49.722656,69,64,0
54.878906,55.347656,67,64,0
55.347656,55.816406,69,64,0
55.816406,56.285156,71,64,0
56.285156,56.98828,72,64,0
56.98828,57.10547,74,64,0
57.11328,57.23047,72,64,0
57.222656,57.691406,71,64,0
57.691406,58.160156,72,64,0
58.160156,58.628906,74,64,0
58.628906,59.097656,76,64,0
59.097656,59.80078,77,64,0
59.80078,59.91797,79,64,0
59.92578,60.04297,77,64,0
60.035156,60.503906,76,64,0
60.503906,60.972656,81,64,0
60.972656,61.441406,74,64,0
61.441406,62.14453,79,64,0
62.14453,62.378906,81,64,0
62.378906,62.61328,79,64,0
62.61328,62.847656,77,64,0
62.847656,63.316406,76,64,0
63.316406,63.785156,81,64,0
63.785156,64.25391,74,64,0
64.25391,64.72266,82,64,0
64.72266,65.19141,81,64,0
65.19141,65.42578,79,64,0
65.42578,65.66016,77,64,0
65.66016,65.89453,79,64,0
65.89453,66.12891,77,64,0
66.12891,66.36328,79,64,0
66.36328,66.59766,76,64,0
66.59766,66.83203,77,64,0
66.83203,67.046875,79,64,0
67.06641,67.13672,79,64,0
67.11719,67.17578,81,64,0
67.171875,67.28906,79,64,0
67.3125,67.42969,77,64,0
67.4375,67.55469,79,64,0
67.546875,67.78125,81,64,0
67.78125,68.015625,73,64,0
68.015625,68.25,74,64,0
68.25,68.484375,79,64,0
68.484375,68.54297,77,64,0
68.53125,68.58984,76,64,0
68.58594,68.64453,77,64,0
68.640625,68.69922,76,64,0
68.69531,68.75391,77,64,0
68.75,69.140625,76,64,0
69.1875,69.38281,74,64,0
69.43359,70.01172,74,64,0
74.58984,75.05859,67,64,0
75.05859,75.52734,69,64,0
75.52734,75.99609,71,64,0
75.99609,76.57031,72,64,0
76.69922,76.81641,74,64,0
76.82422,76.94141,72,64,0
76.93359,77.40234,71,64,0
77.40234,77.87109,76,64,0
77.87109,78.33984,69,64,0
78.33984,79.00391,74,64,0
79.05469,79.28906,76,64,0
79.28906,79.52344,74,64,0
79.52344,79.75781,72,64,0
79.75781,79.99219,71,64,0
79.99219,80.22656,72,64,0
80.22656,80.46094,74,64,0
80.46094,80.69531,76,64,0
80.69531,80.92969,77,64,0
80.92969,81.16406,79,64,0
81.16406,81.39844,81,64,0
81.39844,81.63281,79,64,0
81.63281,81.86719,77,64,0
81.86719,82.10156,76,64,0
82.10156,82.33594,74,64,0
82.33594,82.57031,72,64,0
82.57031,82.62891,72,64,0
82.61719,82.67578,71,64,0
82.671875,82.73047,72,64,0
82.72656,83.42969,71,64,0
83.50781,83.97656,72,64,0
83.97656,84.44531,74,64,0
84.44531,84.91406,67,64,0
84.91406,85.8125,72,64,0
85.86328,86.33203,71,64,0
86.33203,87.26953,72,64,0
87.26953,87.73828,71,64,0
87.73828,88.20703,70,64,0
88.20703,88.67578,69,64,0
88.67578,89.57422,74,64,0
89.625,90.09375,72,64,0
90.09375,90.5625,74,64,0
90.5625,91.03125,76,64,0
91.03125,92.078125,77,64,0
92.203125,92.35156,81,64,0
92.4375,92.578125,79,64,0
92.671875,92.83203,77,64,0
92.90625,93.078125,76,64,0
93.140625,93.30078,77,64,0
93.375,93.52344,76,64,0
93.609375,93.76172,74,64,0
93.84375,95.71875,72,64,0
95.953125,96.07031,67,64,0
96.07031,96.1875,69,64,0
96.1875,96.421875,71,64,0
96.421875,96.65927,72,64,0
96.65927,96.90121,74,64,0
96.90121,97.14314,76,64,0
97.14314,97.75524,77,64,0
97.75524,97.88024,72,64,0
97.88024,98.00524,74,64,0
98.00524,98.135506,76,64,0
98.135506,98.39867,77,64,0
98.38989,98.66033,79,64,0
98.66977,99.50357,81,64,0
99.58284,99.96169,83,64,0
99.96169,103.11958,84,64,0
0.46875,0.9375,60,64,0
0.9375,1.40625,62,64,0
1.40625,1.875,64,64,0
1.875,2.578125,65,64,0
2.578125,2.6953125,67,64,0
2.703125,2.8203125,65,64,0
2.8125,3.28125,64,64,0
3.28125,3.75,69,64,0
3.75,4.21875,62,64,0
4.21875,4.8710938,67,64,0
4.921875,5.15625,69,64,0
5.15625,5.390625,67,64,0
5.390625,5.625,65,64,0
5.625,5.859375,64,64,0
5.859375,6.09375,65,64,0
6.09375,6.328125,64,64,0
6.328125,6.5625,62,64,0
6.5625,6.796875,60,64,0
6.796875,7.03125,62,64,0
7.03125,7.265625,60,64,0
7.265625,7.5,59,64,0
7.5,7.96875,57,64,0
7.96875,8.4375,66,64,0
8.4375,9.699219,67,64,0
9.84375,10.078125,65,64,0
10.078125,10.3125,64,64,0
10.3125,10.78125,65,64,0
10.78125,11.25,62,64,0
11.25,11.71875,67,64,0
11.71875,12.1875,65,64,0
12.1875,12.65625,64,64,0
12.65625,13.125,62,64,0
14.53125,15.46875,67,64,0
15.46875,15.703125,65,64,0
15.703125,15.9375,64,64,0
15.9375,17.03125,65,64,0
17.109375,17.34375,65,64,0
17.34375,17.8125,64,64,0
17.8125,18.75,62,64,0
18.75,19.21875,60,64,0
19.21875,19.6875,65,64,0
19.921875,20.15625,67,64,0
20.15625,20.390625,65,64,0
20.390625,20.625,64,64,0
20.625,21.09375,65,64,0
21.09375,21.5625,62,64,0
21.5625,23.441406,67,64,0
30.46875,30.9375,67,64,0
30.9375,31.40625,69,64,0
31.40625,31.875,71,64,0
31.875,32.539062,72,64,0
32.589844,32.70703,74,64,0
32.714844,32.83203,72,64,0
32.82422,33.29297,71,64,0
33.29297,33.76172,76,64,0
33.76172,34.23047,69,64,0
34.23047,34.871094,74,64,0
34.933594,35.16797,76,64,0
35.16797,35.402344,74,64,0
35.402344,35.63672,72,64,0
35.63672,36.109375,71,64,0
37.04297,37.51172,62,64,0
37.51172,37.98047,64,64,0
37.98047,38.44922,66,64,0
38.44922,39.11328,67,64,0
39.164062,39.28125,69,64,0
39.289062,39.40625,67,64,0
39.398438,39.867188,65,64,0
39.867188,40.335938,71,64,0
40.335938,40.804688,64,64,0
40.804688,41.507812,69,64,0
41.507812,41.742188,71,64,0
41.742188,41.976562,69,64,0
41.976562,42.210938,68,64,0
42.210938,42.679688,66,64,0
42.679688,43.148438,65,64,0
43.148438,43.617188,64,64,0
43.617188,44.320312,62,64,0
44.320312,44.554688,64,64,0
44.554688,44.789062,66,64,0
44.789062,45.023438,68,64,0
45.023438,45.257812,69,64,0
45.257812,45.492188,68,64,0
45.492188,45.726562,69,64,0
45.726562,45.960938,71,64,0
45.960938,46.195312,68,64,0
46.195312,46.429688,66,64,0
46.429688,46.664062,68,64,0
46.664062,46.898438,69,64,0
46.898438,47.367188,71,64,0
49.242188,49.710938,60,64,0
49.710938,50.179688,62,64,0
50.179688,50.648438,64,64,0
50.648438,51.3125,65,64,0
51.36328,51.48047,67,64,0
51.48828,51.60547,65,64,0
51.597656,52.066406,64,64,0
52.066406,52.535156,69,64,0
52.535156,53.003906,62,64,0
53.003906,53.70703,67,64,0
53.70703,53.941406,69,64,0
53.941406,54.17578,67,64,0
54.17578,54.410156,65,64,0
54.410156,54.726562,64,64,0
54.878906,55.222656,64,64,0
55.347656,55.66797,66,64,0
55.816406,56.640625,67,64,0
56.753906,57.222656,66,64,0
57.222656,57.691406,68,64,0
57.691406,58.589844,69,64,0
58.640625,59.109375,67,64,0
59.109375,59.578125,69,64,0
59.578125,60.046875,71,64,0
60.046875,60.648438,72,64,0
60.75,60.867188,74,64,0
60.875,60.992188,72,64,0
60.984375,61.339844,71,64,0
61.453125,61.921875,76,64,0
61.921875,62.390625,69,64,0
62.390625,63.09375,74,64,0
63.09375,63.328125,76,64,0
63.328125,63.5625,74,64,0
63.5625,63.796875,72,64,0
63.796875,64.265625,71,64,0
64.265625,64.734375,79,64,0
64.734375,65.203125,73,64,0
65.203125,65.671875,74,64,0
65.671875,66.140625,76,64,0
66.140625,66.609375,73,64,0
66.609375,67.078125,74,64,0
67.078125,67.546875,76,64,0
67.546875,68.015625,69,64,0
68.953125,69.421875,64,64,0
69.421875,69.890625,66,64,0
69.890625,70.359375,67,64,0
70.359375,71.02344,69,64,0
71.07422,71.19141,71,64,0
71.19922,71.31641,69,64,0
71.30859,71.77734,67,64,0
71.77734,72.24609,72,64,0
72.24609,72.71484,66,64,0
72.71484,73.37109,71,64,0
73.41797,73.65234,72,64,0
73.65234,73.88672,71,64,0
73.88672,74.12109,69,64,0
74.12109,74.35547,67,64,0
74.35547,74.58984,66,64,0
74.58984,74.82422,64,64,0
74.82422,75.05859,62,64,0
75.05859,75.99609,64,64,0
75.99609,77.12891,62,64,0
77.17969,77.41406,69,64,0
77.41406,77.64844,67,64,0
77.64844,77.88281,65,64,0
77.88281,78.11719,64,64,0
78.11719,78.35156,67,64,0
78.35156,78.58594,65,64,0
78.58594,78.82031,69,64,0
78.82031,79.953125,67,64,0
80.00391,80.23828,69,64,0
80.23828,80.70703,70,64,0
80.70703,81.56641,72,64,0
81.64453,82.11328,74,64,0
82.11328,82.58203,67,64,0
82.58203,83.94922,67,64,0
84.0,84.9375,65,64,0
84.9375,85.40625,64,64,0
85.40625,86.34375,62,64,0
86.34375,86.6875,64,64,0
86.8125,87.71094,69,64,0
87.76172,88.66016,67,64,0
88.71094,89.17969,65,64,0
89.17969,89.64844,67,64,0
89.64844,90.11719,69,64,0
90.11719,90.71484,70,64,0
90.82031,90.9375,72,64,0
90.94531,91.0625,70,64,0
91.05469,91.52344,69,64,0
91.52344,91.99219,74,64,0
91.99219,92.46094,67,64,0
92.46094,93.08594,72,64,0
93.16406,93.39844,74,64,0
93.39844,93.63281,72,64,0
93.63281,93.86719,70,64,0
93.86719,94.10156,69,64,0
94.10156,94.33594,70,64,0
94.33594,94.57031,69,64,0
94.57031,94.80469,67,64,0
94.80469,95.03906,65,64,0
95.03906,95.27344,67,64,0
95.27344,95.50781,65,64,0
95.50781,95.74219,64,64,0
97.40927,97.65524,67,64,0
97.65524,98.69807,69,64,0
98.98109,99.2726,77,64,0
99.2726,99.98143,74,64,0
99.98143,103.13932,76,64,0
99.98143,103.13932,79,64,0
11.71875,12.1875,55,64,0
12.1875,12.65625,57,64,0
12.65625,13.125,59,64,0
13.125,13.828125,60,64,0
13.828125,13.9453125,62,64,0
13.953125,14.0703125,60,64,0
14.0625,14.53125,59,64,0
14.53125,15.0,64,64,0
15.0,15.46875,57,64,0
15.46875,16.132812,62,64,0
16.183594,16.417969,64,64,0
16.417969,16.652344,62,64,0
16.652344,16.886719,60,64,0
16.886719,17.355469,59,64,0
17.355469,18.292969,60,64,0
18.292969,18.761719,58,64,0
18.761719,19.230469,57,64,0
19.230469,19.699219,62,64,0
19.699219,20.167969,55,64,0
20.167969,20.636719,60,64,0
20.871094,21.105469,57,64,0
21.105469,21.339844,59,64,0
21.339844,21.574219,60,64,0
21.574219,22.511719,62,64,0
22.511719,23.449219,55,64,0
23.917969,24.386719,55,64,0
24.386719,24.855469,57,64,0
24.855469,25.324219,59,64,0
25.324219,26.027344,60,64,0
26.027344,26.144531,62,64,0
26.136719,26.253906,60,64,0
26.261719,26.730469,59,64,0
26.730469,27.199219,64,64,0
27.199219,27.667969,57,64,0
27.667969,28.371094,62,64,0
28.371094,28.605469,64,64,0
28.605469,28.839844,62,64,0
28.839844,29.074219,60,64,0
29.074219,29.542969,59,64,0
29.542969,30.949219,64,64,0
30.949219,31.886719,62,64,0
32.121094,32.35547,59,64,0
32.35547,32.589844,60,64,0
32.589844,32.82422,57,64,0
32.82422,33.058594,64,64,0
33.058594,33.29297,62,64,0
33.29297,33.527344,60,64,0
